Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
107	24	0	1.75574235	90.3798472	90.3798132	90.3791396	90.3803969	0.000341047031	0.00028972379	0	0	0.323674	0	0	3
108	24	0	1.77215115	90.3800279	90.3798023	90.3791396	90.3803969	0.00027768369	0.00028972379	0	0	0.324307	0	0	3
109	24	0	1.78855996	90.3801969	90.3797958	90.3791396	90.3803956	0.000247930296	0.00028972379	0	0	0.324704	0	0	3
110	24	0	1.80496877	90.3803412	90.3797941	90.3791396	90.380377	0.000247930296	0.00028972379	0	0	0.325264	0	0	3
111	25	0	1.82137757	90.3804961	90.3798053	90.3791396	90.3804961	0.000247930296	0.00028972379	0	0	0.32556	0	0	3
112	25	0	1.83778638	90.380533	90.3798284	90.3791396	90.380533	0.000247930296	0.00028972379	0	0	0.326165	0	0	3
113	25	0	1.85419519	90.3803855	90.3798552	90.3791396	90.380533	0.000247930296	0.00028972379	0	0	0.326462	0	0	3
114	25	0	1.87060399	90.3802533	90.3798842	90.3791396	90.380533	0.000247930296	0.00028972379	0	0	0.326879	0	0	3
115	25	0	1.8870128	90.3801422	90.3799147	90.3791396	90.380533	0.000251429135	0.00028972379	0	0	0.327334	0	0	3
116	26	0	1.90342161	90.3799556	90.379941	90.379233	90.380533	0.000277752844	0.00028972379	0	0	0.327865	0	0	3
117	26	0	1.91983041	90.379808	90.3799595	90.3793798	90.380533	0.000296300819	0.00028972379	0	0	0.328341	0	0	3
118	26	0	1.93623922	90.3798387	90.3799743	90.3794509	90.380533	0.000297300404	0.00028972379	0	0	0.329039	0	0	3
119	26	0	1.95264803	90.3799486	90.3799863	90.3794509	90.380533	0.000281962171	0.00028972379	0	0	0.329521	0	0	3
120	27	0	1.96905684	90.3801492	90.3799992	90.3794509	90.380533	0.000257422792	0.00028972379	0	0	0.329869	0	0	3
121	27	0	1.98546564	90.3802327	90.3800094	90.3794509	90.380533	0.000233894424	0.00028972379	0	0	0.330386	0	0	3
122	27	0	2.00187445	90.3801383	90.3800185	90.3794509	90.380533	0.000224424454	0.00028972379	0	0	0.331366	0	0	3
123	27	0	2.01828326	90.3798271	90.3800211	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.332056	0	0	3
124	27	0	2.03469206	90.3796507	90.3800183	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.33296	0	0	3
125	28	0	2.05110087	90.3796433	90.3800127	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.33355	0	0	3
126	28	0	2.06750968	90.3797717	90.3800072	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.334313	0	0	3
127	28	0	2.08391848	90.3799618	90.380003	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.334663	0	0	3
128	28	0	2.10032729	90.3801959	90.380002	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.334818	0	0	3
129	29	0	2.1167361	90.3803724	90.3800029	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.335594	0	0	3
130	29	0	2.13314491	90.3805124	90.3800073	90.3794509	90.380533	0.000227040479	0.00028972379	0	0	0.336164	0	0	3
131	29	0	2.14955371	90.3806419	90.3800209	90.3794509	90.3806419	0.000227040479	0.00028972379	0	0	0.336417	0	0	3
132	29	0	2.16596252	90.3807244	90.3800465	90.3794509	90.3807244	0.000252408618	0.00028972379	0	0	0.336352	0	0	3
133	29	0	2.18237133	90.3807779	90.3800819	90.3794509	90.3807779	0.000287861543	0.00028972379	0	0	0.336854	0	0	3
