Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
107	24	0	1.75574235	18.3182476	18.0146634	17.557208	18.3316321	0.677406095	0.0686573045	0	10.1	28.2764	0	0	3
108	24	0	1.77215115	18.3147089	18.0388528	17.557208	18.3316321	0.683245511	0.0686573045	0	10	28.2687	0	0	3
109	24	0	1.78855996	18.3082346	18.0630795	17.6682595	18.3316321	0.66337262	0.0686573045	0	10.3	28.2717	0	0	3
110	24	0	1.80496877	18.2999339	18.0834561	17.7107524	18.3316321	0.620879702	0.0686573045	0	11	28.2619	0	0	3
111	25	0	1.82137757	18.2767128	18.1017129	17.7293195	18.3316321	0.602312584	0.0686573045	0	11.3	28.2625	0	0	3
112	25	0	1.83778638	18.4033569	18.123456	17.8110255	18.4033569	0.592331345	0.0686573045	0	11.5	28.3019	0	0	3
113	25	0	1.85419519	18.4021471	18.1425245	17.8679955	18.4033569	0.53536137	0.0686573045	0	12.8	28.3668	0	0	3
114	25	0	1.87060399	18.4011017	18.1597214	17.8840194	18.4033569	0.519337479	0.0686573045	0	13.2	28.3957	0	0	3
115	25	0	1.8870128	18.4809437	18.1789771	17.8997651	18.4809437	0.581178639	0.0686573045	0	11.8	28.4726	0	0	3
116	26	0	1.90342161	18.5056326	18.1985212	17.9048882	18.5056326	0.600744459	0.0686573045	0	11.4	28.5271	0	0	3
117	26	0	1.91983041	18.4886251	18.2173514	17.9130451	18.5056326	0.592587528	0.0686573045	0	11.5	28.5719	0	0	3
118	26	0	1.93623922	18.5009364	18.2363156	17.9135483	18.5056326	0.592084319	0.0686573045	0	11.5	28.634	0	0	3
119	26	0	1.95264803	18.4873331	18.2548248	17.9346976	18.5056326	0.57093505	0.0686573045	0	12	28.5903	0	0	3
120	27	0	1.96905684	18.4744364	18.2722357	18.0123694	18.5056326	0.493263226	0.0686573045	0	13.9	28.554	0	0	3
121	27	0	1.98546564	18.5463953	18.2894624	18.0532503	18.5463953	0.49314501	0.0686573045	0	13.9	28.5911	0	0	3
122	27	0	2.00187445	18.6416207	18.30805	18.0532503	18.6416207	0.58837044	0.0686573045	0	11.6	28.6897	0	0	3
123	27	0	2.01828326	18.6693055	18.327192	18.0532503	18.6693055	0.616055224	0.0686573045	0	11.1	28.7825	0	0	3
124	27	0	2.03469206	18.6603745	18.3457752	18.0532503	18.6693055	0.616055224	0.0686573045	0	11.1	28.8395	0	0	3
125	28	0	2.05110087	18.6417924	18.363811	18.0532503	18.6693055	0.616055224	0.0686573045	0	11.1	28.8828	0	0	3
