Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
193	74	0	3.20664265	293.201473	293.201478	293.201473	293.201482	6.95345261e-06	5.81202588e-05	0	0	0.488457	0	0	3
194	74	0	3.22325738	293.201475	293.201478	293.201473	293.201482	6.50415569e-06	5.81202588e-05	0	0	0.4849	0	0	3
195	75	0	3.23987211	293.201472	293.201478	293.201472	293.201482	6.14997248e-06	5.81202588e-05	0	0	0.48857	0	0	3
196	75	0	3.25648683	293.201474	293.201478	293.201472	293.201482	5.54443449e-06	5.81202588e-05	0	0	0.485452	0	0	3
197	76	0	3.27310156	293.201471	293.201477	293.201471	293.201482	5.12601753e-06	5.81202588e-05	0	0	0.487337	0	0	3
198	76	0	3.28971629	293.201473	293.201477	293.201471	293.201482	4.51318112e-06	5.81202588e-05	0	0	0.485214	0	0	3
199	76	0	3.30633102	293.20147	293.201477	293.20147	293.201482	4.13760068e-06	5.81202588e-05	0	0	0.489124	0	0	3
200	77	0	3.32294575	293.201473	293.201477	293.20147	293.201482	3.61958121e-06	5.81202588e-05	0	0	0.48534	0	0	3
201	78	0	3.33956048	293.201471	293.201476	293.20147	293.201482	3.38832876e-06	5.81202588e-05	0	0	0.488901	0	0	3
202	79	0	3.35617521	293.201474	293.201476	293.20147	293.201482	3.01490951e-06	5.81202588e-05	0	0	0.485294	0	0	3
203	79	0	3.37278994	293.201471	293.201476	293.20147	293.201482	2.91918957e-06	5.81202588e-05	0	0	0.487577	0	0	3
204	79	0	3.38940466	293.201473	293.201476	293.20147	293.201482	2.76077685e-06	5.81202588e-05	0	0	0.485363	0	0	3
205	80	0	3.40601939	293.201471	293.201476	293.20147	293.201482	3.013048e-06	5.81202588e-05	0	0	0.488741	0	0	3
206	80	0	3.42263412	293.201473	293.201476	293.20147	293.201482	3.10432671e-06	5.81202588e-05	0	0	0.48497	0	0	3
207	81	0	3.43924885	293.20147	293.201475	293.20147	293.201482	3.42222177e-06	5.81202588e-05	0	0	0.488349	0	0	3
208	81	0	3.45586358	293.201472	293.201475	293.20147	293.201482	3.57529251e-06	5.81202588e-05	0	0	0.485108	0	0	3
209	81	0	3.47247831	293.201469	293.201475	293.201469	293.201482	3.96980545e-06	5.81202588e-05	0	0	0.486734	0	0	3
210	82	0	3.48909304	293.201471	293.201474	293.201469	293.201482	4.20140219e-06	5.81202588e-05	0	0	0.484473	0	0	3
211	82	0	3.50570777	293.201468	293.201474	293.201468	293.201481	4.64534332e-06	5.81202588e-05	0	0	0.488265	0	0	3
212	82	0	3.52232249	293.201471	293.201474	293.201468	293.201481	4.8813535e-06	5.81202588e-05	0	0	0.484093	0	0	3
213	83	0	3.53893722	293.201469	293.201473	293.201468	293.20148	5.27868912e-06	5.81202588e-05	0	0	0.488003	0	0	3
