Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
83	28	0	1.31879605	1345.44203	1347.10024	1345.28942	1349.05559	3.76617309	1.13447202	0	30.1	0	0	0	3
84	28	0	1.33468515	1347.30649	1347.06443	1345.28942	1349.05559	3.76617309	1.13447202	0	30.1	0	0	0	3
85	28	0	1.35057426	1344.84854	1347.00497	1344.84854	1349.05559	4.20705278	1.13447202	0	26.9	0	0	0	3
86	29	0	1.36646337	1346.81501	1346.93496	1344.84854	1348.23824	3.3896968	1.13447202	0	33.4	0	0	0	3
87	29	0	1.38235248	1345.19156	1346.88698	1344.84854	1348.23824	3.3896968	1.13447202	0	33.4	0	0	0	3
88	29	0	1.39824159	1347.43365	1346.86184	1344.84854	1348.21372	3.36517558	1.13447202	0	33.7	0	0	0	3
89	30	0	1.4141307	1344.95934	1346.81094	1344.84854	1348.21372	3.36517558	1.13447202	0	33.7	0	0	0	3
90	30	0	1.43001981	1346.87701	1346.78821	1344.84854	1348.21372	3.36517558	1.13447202	0	33.7	0	0	0	3
91	30	0	1.44590892	1345.20293	1346.74432	1344.84854	1348.21372	3.36517558	1.13447202	0	33.7	0	0	0	3
92	31	0	1.46179803	1347.02231	1346.72605	1344.84854	1348.21372	3.36517558	1.13447202	0	33.7	0	0	0	3
93	31	0	1.47768713	1344.72083	1346.69013	1344.72083	1348.21372	3.49288177	1.13447202	0	32.4	0	0	0	3
94	31	0	1.49357624	1346.69614	1346.64449	1344.72083	1348.21372	3.460253	1.13447202	0	32.7	0	0	0	3
95	32	0	1.50946535	1344.37286	1346.56658	1344.37286	1348.21372	2.56044488	1.13447202	0	44.3	0	0	0	3
96	32	0	1.52535446	1346.41052	1346.5134	1344.37286	1348.21372	1.646329	1.13447202	0	68.9	0	0	0	3
97	32	0	1.54124357	1344.18084	1346.43501	1344.18084	1348.21372	1.19320973	1.13447202	0	95	0	0	0	3
98	33	0	1.55713268	1346.38144	1346.39131	1344.18084	1348.21372	1.23690898	1.13447202	0	91.7	0	0	0	3
99	33	0	1.57302179	1344.2422	1346.3254	1344.18084	1348.21372	1.30281426	1.13447202	0	87	0	0	0	3
100	34	0	1.5889109	1346.2644	1346.27439	1344.18084	1348.21372	1.3538263	1.13447202	0	83.7	0	0	0	3
101	35	0	1.60480001	1344.64761	1346.2101	1344.18084	1348.21372	1.41811583	1.13447202	0	79.9	0	0	0	3
102	35	0	1.62068912	1346.50742	1346.15977	1344.18084	1348.21372	1.46845267	1.13447202	0	77.2	0	0	0	3
103	35	0	1.63657822	1343.92207	1346.08644	1343.92207	1348.21372	1.54177555	1.13447202	0	73.5	0	0	0	3
104	36	0	1.65246733	1346.06775	1346.01938	1343.92207	1347.93557	1.58387483	1.13447202	0	71.6	0	0	0	3
105	36	0	1.66835644	1344.11234	1345.95742	1343.92207	1347.93557	1.63670496	1.13447202	0	69.3	0	0	0	3
106	36	0	1.68424555	1346.1897	1345.90292	1343.92207	1347.93557	1.59898956	1.13447202	0	70.9	0	0	0	3
107	37	0	1.70013466	1343.8846	1345.85249	1343.8846	1347.93557	1.64814989	1.13447202	0	68.8	0	0	0	3
108	37	0	1.71602377	1345.98956	1345.79168	1343.8846	1347.89757	1.66015656	1.13447202	0	68.3	0	0	0	3
109	37	0	1.73191288	1343.93496	1345.73032	1343.8846	1347.89757	1.70072517	1.13447202	0	66.7	0	0	0	3
110	38	0	1.74780199	1345.91305	1345.6683	1343.8846	1347.58569	1.68374999	1.13447202	0	67.3	0	0	0	3
111	38	0	1.7636911	1343.47603	1345.60418	1343.47603	1347.58569	1.6776425	1.13447202	0	67.6	0	0	0	3
112	39	0	1.77958021	1345.19398	1345.52944	1343.47603	1347.44549	1.65936732	1.13447202	0	68.3	0	0	0	3
113	39	0	1.79546931	1343.46462	1345.47241	1343.46462	1347.44549	1.67499171	1.13447202	0	67.7	0	0	0	3
114	39	0	1.81135842	1345.59277	1345.41452	1343.46462	1347.43365	1.68572231	1.13447202	0	67.2	0	0	0	3
115	40	0	1.82724753	1343.23838	1345.34565	1343.23838	1347.43365	1.71877484	1.13447202	0	66	0	0	0	3
116	40	0	1.84313664	1345.01376	1345.27401	1343.23838	1347.43365	1.73096891	1.13447202	0	65.5	0	0	0	3
117	40	0	1.85902575	1342.55749	1345.20241	1342.55749	1347.43365	1.73254599	1.13447202	0	65.4	0	0	0	3
